trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251117,600506.SH,统一股份,0.0,32261285.0,-32261285.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,603366.SH,日出东方,0.0,5473114.0,-5473114.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,300300.SZ,海峡创新,58126098.0,61529606.0,-3403508.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,300437.SZ,清水源,11016547.0,17440758.0,-6424211.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,300497.SZ,富祥药业,38886930.0,20879786.0,18007144.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,300560.SZ,中富通,11647784.0,14619283.0,-2971499.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251117,001266.SZ,宏英智能,3916057.0,500130.0,3415927.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,001390.SZ,古麒绒材,7634635.0,3967482.0,3667153.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,002780.SZ,三夫户外,10814326.0,4526887.0,6287439.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,003018.SZ,金富科技,4501526.0,4293347.0,208179.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,002255.SZ,海陆重工,38718936.0,15793645.0,22925291.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,301357.SZ,北方长龙,15564197.0,15351359.0,212838.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,603686.SH,福龙马,0.0,38710756.73,-38710756.73,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,920009.BJ,丹娜生物,1995596.72,3742608.65,-1747011.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,920252.BJ,天宏锂电,8066526.18,6941296.94,1125229.24,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,301292.SZ,海科新源,40607855.0,50612529.0,-10004674.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,300300.SZ,海峡创新,53206647.0,63321876.0,-10115229.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,688229.SH,博睿数据,0.0,4061300.0,-4061300.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,300497.SZ,富祥药业,33457578.0,27683026.0,5774552.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,300477.SZ,ST合纵,22700340.0,24567057.0,-1866717.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251117,600408.SH,安泰集团,23945219.67,0.0,23945219.67,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,001390.SZ,古麒绒材,5104599.0,1888585.0,3216014.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,002227.SZ,奥 特 迅,11140343.0,2217355.0,8922988.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,603815.SH,交建股份,0.0,22026753.0,-22026753.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,603948.SH,建业股份,10672783.0,0.0,10672783.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,002451.SZ,摩恩电气,16124634.0,19953701.0,-3829067.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,002728.SZ,特一药业,17983108.0,12698619.0,5284489.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,301357.SZ,北方长龙,16707397.0,11509003.0,5198394.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,920252.BJ,天宏锂电,5332275.7,6284349.15,-952073.45,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,600829.SH,人民同泰,19229227.0,0.0,19229227.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,300300.SZ,海峡创新,51908500.0,53311374.0,-1402874.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,300477.SZ,ST合纵,19749175.0,13795411.0,5953764.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251117,600815.SH,厦工股份,11228126.0,0.0,11228126.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
