trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251107,603163.SH,圣晖集成,2970870.0,0.0,2970870.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,002300.SZ,太阳电缆,11871721.0,5968992.0,5902729.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,603122.SH,合富中国,33963550.0,0.0,33963550.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,000592.SZ,平潭发展,54278950.0,54428012.0,-149062.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,002639.SZ,雪人集团,36464504.0,43300018.0,-6835514.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,603686.SH,福龙马,42327371.64,0.0,42327371.64,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,603092.SH,德力佳,23383896.47,0.0,23383896.47,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,300300.SZ,海峡创新,27459918.0,28780402.0,-1320484.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,000638.SZ,*ST万方,4547602.0,6796464.0,-2248862.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,600735.SH,ST新华锦,13781640.67,14606698.8,-825058.13,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251107,600416.SH,湘电股份,12447206.22,0.0,12447206.22,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,603122.SH,合富中国,16314772.5,0.0,16314772.5,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,920015.BJ,锦华新材,6146346.99,14403628.92,-8257281.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,920299.BJ,灿能电力,3037552.53,4707277.25,-1669724.72,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,920770.BJ,艾能聚,7735087.04,5344677.95,2390409.09,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,300821.SZ,东岳硅材,3646503.0,6578813.0,-2932310.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,300300.SZ,海峡创新,27691394.0,20606446.0,7084948.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,000638.SZ,*ST万方,7493881.0,2858068.0,4635813.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,600735.SH,ST新华锦,14137552.0,15086450.0,-948898.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251107,600610.SH,中毅达,0.0,9625529.0,-9625529.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,603131.SH,上海沪工,0.0,9161200.0,-9161200.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,603169.SH,兰石重装,0.0,26478772.88,-26478772.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,002431.SZ,棕榈股份,5293427.0,6315574.0,-1022147.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,002591.SZ,恒大高新,11252420.0,1593821.0,9658599.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,603163.SH,圣晖集成,2834258.0,0.0,2834258.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,002300.SZ,太阳电缆,13875254.0,10718927.0,3156327.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,000592.SZ,平潭发展,53724127.0,49622179.0,4101948.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,002513.SZ,蓝丰生化,5219718.0,7836540.0,-2616822.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,002639.SZ,雪人集团,41395971.0,48200459.0,-6804488.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,603686.SH,福龙马,44338763.0,49129929.77,-4791166.77,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,920299.BJ,灿能电力,1068569.78,4724011.59,-3655441.81,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,603122.SH,合富中国,29717872.0,31957321.0,-2239449.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,603092.SH,德力佳,23702186.15,0.0,23702186.15,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,000609.SZ,ST中迪,10043066.0,1997676.0,8045390.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,300300.SZ,海峡创新,20750419.0,18319775.0,2430644.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251107,000638.SZ,*ST万方,5367398.0,11490904.0,-6123506.0,T王,国金证券股份有限公司上海互联网证券分公司,
20251107,603163.SH,圣晖集成,2855041.5,0.0,2855041.5,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20251107,000514.SZ,渝 开 发,19224662.0,13768.0,19210894.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
20251107,301181.SZ,标榜股份,16384.0,4478198.0,-4461814.0,Asking,兴业证券股份有限公司福州湖东路证券营业部,
