trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251126,000798.SZ,中水渔业,21614797.0,17052082.0,4562715.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,601566.SH,九牧王,9956604.47,9053374.0,903230.47,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,601606.SH,长城军工,45509168.85,0.0,45509168.85,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,603169.SH,兰石重装,10109002.15,0.0,10109002.15,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,000536.SZ,华映科技,30107703.0,28974930.0,1132773.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,001296.SZ,长江材料,10873182.0,5228383.0,5644799.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,603803.SH,瑞斯康达,13660798.18,0.0,13660798.18,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,605598.SH,上海港湾,13180208.0,0.0,13180208.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,000632.SZ,三木集团,8765428.0,10445918.0,-1680490.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,920091.BJ,大鹏工业,8121806.47,2685384.59,5436421.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,920726.BJ,朱老六,2829364.83,2555485.89,273878.94,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,002069.SZ,獐子岛,13242638.0,10598032.0,2644606.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251126,300589.SZ,江龙船艇,13863923.0,16524731.0,-2660808.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
