trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251230,001369.SZ,双欣环保,36079772.0,15544723.0,20535049.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,001396.SZ,誉帆科技,17092454.0,6080030.0,11012424.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,300840.SZ,酷特智能,4609940.0,5621267.0,-1011327.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,300379.SZ,东通退,3324341.0,2505070.0,819271.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251230,002050.SZ,三花智控,67727316.0,84226125.0,-16498809.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,600376.SH,首开股份,39892335.0,25260928.35,14631406.65,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,000917.SZ,电广传媒,26597499.0,8775329.0,17822170.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,002361.SZ,神剑股份,46073790.0,26529381.0,19544409.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,002703.SZ,浙江世宝,40714320.0,15538895.0,25175425.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,002763.SZ,汇洁股份,3129453.0,789176.0,2340277.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,600865.SH,百大集团,41199616.81,36386723.79,4812893.02,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,002347.SZ,泰尔股份,17177651.0,18913005.0,-1735354.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,002691.SZ,冀凯股份,7680443.0,4846824.0,2833619.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,603123.SH,翠微股份,0.0,39299430.04,-39299430.04,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,920091.BJ,大鹏工业,5340889.45,4886216.3,454673.15,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,000592.SZ,平潭发展,202489146.0,206876104.0,-4386958.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,001369.SZ,双欣环保,32759402.0,13217214.0,19542188.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,001396.SZ,誉帆科技,14552567.0,6037872.0,8514695.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,300391.SZ,*ST长药,1693599.0,965844.0,727755.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,002424.SZ,ST百灵,11353706.0,5522637.0,5831069.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,920680.BJ,广道退,121634.7,6107.2,115527.5,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,300379.SZ,东通退,2603284.0,3006028.0,-402744.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251230,600192.SH,长城电工,0.0,3161744.0,-3161744.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,002201.SZ,九鼎新材,13994702.0,20941739.0,-6947037.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,301667.SZ,纳百川,7697994.0,11576230.0,-3878236.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,603248.SH,锡华科技,0.0,7287974.44,-7287974.44,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,920091.BJ,大鹏工业,5069331.06,6112940.69,-1043609.63,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,920100.BJ,三协电机,6690811.5,7594877.79,-904066.29,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,002177.SZ,御银股份,12249632.0,39438720.0,-27189088.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,001369.SZ,双欣环保,47962497.0,14837915.0,33124582.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,001396.SZ,誉帆科技,15081557.0,6078263.0,9003294.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,300391.SZ,*ST长药,1682752.0,525189.0,1157563.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,300379.SZ,东通退,3083306.0,2364207.0,719099.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251230,000981.SZ,山子高科,25429803.0,32574059.0,-7144256.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002361.SZ,神剑股份,43068140.0,24013419.0,19054721.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002703.SZ,浙江世宝,34134788.0,28361418.0,5773370.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,600693.SH,东百集团,0.0,35334593.0,-35334593.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,600865.SH,百大集团,41743485.11,35456858.54,6286626.57,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,603696.SH,安记食品,30973635.78,29655086.05,1318549.73,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002201.SZ,九鼎新材,14181656.0,20250964.0,-6069308.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002347.SZ,泰尔股份,30893491.0,29235807.0,1657684.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002691.SZ,冀凯股份,7584737.0,3727061.0,3857676.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,603123.SH,翠微股份,42307399.0,0.0,42307399.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002009.SZ,天奇股份,51861054.0,22084130.0,29776924.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002702.SZ,海欣食品,30125233.0,33264266.0,-3139033.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,001369.SZ,双欣环保,35813386.0,10235039.0,25578347.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,001396.SZ,誉帆科技,10921437.0,3955547.0,6965890.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,300391.SZ,*ST长药,1727606.0,759282.0,968324.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,002424.SZ,ST百灵,9506189.0,9325722.0,180467.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,920680.BJ,广道退,558.8,330946.0,-330387.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,920270.BJ,天铭科技,8231346.76,186077.56,8045269.2,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251230,300379.SZ,东通退,2327151.0,2076887.0,250264.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
