trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260202,002995.SZ,天地在线,18850592.0,13135637.0,5714955.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,301428.SZ,世纪恒通,16825735.0,15847609.0,978126.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,603598.SH,引力传媒,28047870.0,0.0,28047870.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,920021.BJ,流金科技,13384641.1,11285507.72,2099133.38,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,920088.BJ,科力股份,4875899.9,5927702.94,-1051803.04,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,600199.SH,金种子酒,27425163.75,28464566.0,-1039402.25,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,002731.SZ,萃华珠宝,12624320.0,10107546.0,2516774.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,003042.SZ,中农联合,19126289.0,12048644.0,7077645.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,002713.SZ,*ST东易,3839543.0,5808680.0,-1969137.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,603843.SH,*ST正平,3900182.0,0.0,3900182.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260202,002498.SZ,汉缆股份,3599082.0,7262234.0,-3663152.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,002969.SZ,嘉美包装,37834584.0,27687087.0,10147497.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,002809.SZ,红墙股份,4573732.0,7431178.0,-2857446.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,301428.SZ,世纪恒通,16484621.0,13087423.0,3397198.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,920021.BJ,流金科技,19149983.89,15159018.74,3990965.15,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,920046.BJ,亿能电力,10003976.5,3397857.75,6606118.75,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,920159.BJ,农大科技,1859582.28,5552305.85,-3692723.57,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,600199.SH,金种子酒,30532939.52,26124769.33,4408170.19,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,603618.SH,杭电股份,0.0,4579541.0,-4579541.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,002731.SZ,萃华珠宝,12086383.0,18552272.0,-6465889.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,300139.SZ,晓程科技,56912315.0,49937887.0,6974428.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,300063.SZ,天龙集团,23580729.0,17717875.0,5862854.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,603843.SH,*ST正平,4625885.0,2742011.0,1883874.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260202,002471.SZ,中超控股,18702358.0,28731857.0,-10029499.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,603900.SH,莱绅通灵,837336.0,0.0,837336.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,002165.SZ,红 宝 丽,39297304.0,35216244.0,4081060.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,002809.SZ,红墙股份,7881716.0,6871973.0,1009743.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,002995.SZ,天地在线,22457028.0,11872897.0,10584131.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,600986.SH,浙文互联,0.0,61244714.88,-61244714.88,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,920119.BJ,美德乐,1986877.82,6230073.41,-4243195.59,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,600199.SH,金种子酒,23419228.28,0.0,23419228.28,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,002731.SZ,萃华珠宝,13378123.0,6609291.0,6768832.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,300071.SZ,福石控股,6434481.0,14381424.0,-7946943.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,300063.SZ,天龙集团,23704789.0,17520956.0,6183833.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,603843.SH,*ST正平,4405910.0,3987449.0,418461.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260202,603618.SH,杭电股份,0.0,4422422.0,-4422422.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
