trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260107,603716.SH,塞力医疗,33352860.0,0.0,33352860.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,920091.BJ,大鹏工业,5699794.58,5090406.81,609387.77,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,920199.BJ,倍益康,8527456.32,3371872.88,5155583.44,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,920489.BJ,佳先股份,8291933.64,7509863.54,782070.1,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,920925.BJ,锦好医疗,6975733.27,5376321.64,1599411.63,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,002202.SZ,金风科技,319634064.0,261321357.0,58312707.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260107,301563.SZ,云汉芯城,15851443.0,3162736.0,12688707.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260107,920091.BJ,大鹏工业,5533499.51,6582007.52,-1048508.01,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260107,920199.BJ,倍益康,7765240.31,5074739.75,2690500.56,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260107,920489.BJ,佳先股份,5502369.63,6600003.4,-1097633.77,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260107,920925.BJ,锦好医疗,6077838.11,2559389.12,3518448.99,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260107,002792.SZ,通宇通讯,31856021.0,43888162.0,-12032141.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260107,001208.SZ,华菱线缆,31091437.0,35096470.0,-4005033.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260107,002471.SZ,中超控股,41987916.0,34373193.0,7614723.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260107,603716.SH,塞力医疗,25417126.82,0.0,25417126.82,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260107,920489.BJ,佳先股份,11372550.29,2731642.65,8640907.64,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260107,920925.BJ,锦好医疗,6319997.89,2545365.31,3774632.58,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260107,002868.SZ,*ST绿康,2006247.0,418173.0,1588074.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
