trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251229,603123.SH,翠微股份,0.0,22599396.0,-22599396.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251229,301355.SZ,南王科技,8271291.0,2836417.0,5434874.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251229,605255.SH,天普股份,18946453.0,17006183.0,1940270.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251229,300125.SZ,*ST聆达,0.0,1521840.0,-1521840.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251229,603843.SH,*ST正平,5768489.0,0.0,5768489.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251229,600200.SH,退市苏吴,0.0,663827.0,-663827.0,T王,东方财富证券股份有限公司拉萨东环路第一证券营业部,
20251229,000551.SZ,创元科技,10324711.0,11435966.0,-1111255.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,002201.SZ,九鼎新材,20442527.0,4856817.0,15585710.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,002363.SZ,隆基机械,7053651.0,7664642.0,-610991.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,301017.SZ,漱玉平民,9474480.0,4215475.0,5259005.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,605580.SH,恒盛能源,5838279.0,0.0,5838279.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,001208.SZ,华菱线缆,22718041.0,17654642.0,5063399.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,600858.SH,银座股份,11415958.0,0.0,11415958.0,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,603601.SH,再升科技,38770175.97,0.0,38770175.97,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,920091.BJ,大鹏工业,6435618.34,5745953.41,689664.93,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,920100.BJ,三协电机,5342364.73,2026233.18,3316131.55,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,920160.BJ,北矿检测,2700577.6,4846669.82,-2146092.22,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,605255.SH,天普股份,0.0,19477271.02,-19477271.02,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,920077.BJ,吉林碳谷,11342489.63,4840191.02,6502298.61,T王,东方财富证券股份有限公司拉萨东环路第二证券营业部,
20251229,002261.SZ,拓维信息,29755609.0,54195585.0,-24439976.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,000551.SZ,创元科技,8030702.0,9856166.0,-1825464.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,301017.SZ,漱玉平民,9229069.0,3166453.0,6062616.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,600865.SH,百大集团,15331516.0,0.0,15331516.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,605007.SH,五洲特纸,2837756.0,0.0,2837756.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,001208.SZ,华菱线缆,23367223.0,17683062.0,5684161.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,600858.SH,银座股份,8890357.0,0.0,8890357.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,920035.BJ,精创电气,3951198.71,1495815.67,2455383.04,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,920091.BJ,大鹏工业,6632253.53,8439023.08,-1806769.55,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,920121.BJ,江天科技,980595.54,4802029.78,-3821434.24,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,920274.BJ,宏裕包材,5479936.72,2119328.13,3360608.59,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251229,301017.SZ,漱玉平民,8775961.0,3944461.0,4831500.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,600858.SH,银座股份,9672763.0,0.0,9672763.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,920035.BJ,精创电气,2208092.6,561863.77,1646228.83,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,920091.BJ,大鹏工业,6038817.04,7498286.55,-1459469.51,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,920100.BJ,三协电机,5831540.35,2894485.71,2937054.64,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,920121.BJ,江天科技,2146312.79,3419185.65,-1272872.86,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,920160.BJ,北矿检测,4651799.84,4624062.22,27737.62,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,605255.SH,天普股份,21103548.0,20597639.2,505908.8,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,688585.SH,上纬新材,0.0,15017000.0,-15017000.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,920274.BJ,宏裕包材,5478262.77,3730189.1,1748073.67,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,603843.SH,*ST正平,4585366.0,0.0,4585366.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251229,000551.SZ,创元科技,10315823.0,7605021.0,2710802.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,002702.SZ,海欣食品,12414080.0,9829908.0,2584172.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,301017.SZ,漱玉平民,7993874.0,3464983.0,4528891.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,600865.SH,百大集团,14113750.11,9863636.0,4250114.11,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,605007.SH,五洲特纸,2262823.65,0.0,2262823.65,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,605580.SH,恒盛能源,6129085.0,0.0,6129085.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,002763.SZ,汇洁股份,6729032.0,657640.0,6071392.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,600693.SH,东百集团,49952576.9,0.0,49952576.9,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,600858.SH,银座股份,8427826.07,0.0,8427826.07,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,920091.BJ,大鹏工业,5365425.83,8161766.77,-2796340.94,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,920100.BJ,三协电机,5133918.13,872347.7,4261570.43,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,920274.BJ,宏裕包材,3819193.79,4911100.2,-1091906.41,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,603007.SH,*ST花王,4036325.0,0.0,4036325.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251229,603843.SH,*ST正平,5470886.0,4763710.0,707176.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
