trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260129,601112.SH,振石股份,39963827.65,0.0,39963827.65,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,300344.SZ,*ST立方,2474583.0,2234935.0,239648.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,603843.SH,*ST正平,8755954.0,8531963.2,223990.8,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260129,002731.SZ,萃华珠宝,8048056.0,15412328.0,-7364272.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,603678.SH,火炬电子,19723830.0,0.0,19723830.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,603132.SH,金徽股份,10392531.91,0.0,10392531.91,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,301500.SZ,飞南资源,19796498.0,5005407.0,14791091.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,600678.SH,四川金顶,0.0,6416931.0,-6416931.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,603900.SH,莱绅通灵,9646896.0,0.0,9646896.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,920021.BJ,流金科技,16512609.93,15878134.36,634475.57,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,920159.BJ,农大科技,4570094.93,11432961.58,-6862866.65,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,920471.BJ,美邦科技,4990247.24,7581822.74,-2591575.5,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,300344.SZ,*ST立方,1803442.0,3610498.0,-1807056.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,002199.SZ,*ST东晶,1472833.0,189565.0,1283268.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,920088.BJ,科力股份,16721298.0,11703584.23,5017713.77,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,603843.SH,*ST正平,7938805.0,9919671.6,-1980866.6,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260129,002731.SZ,萃华珠宝,11096088.0,2938386.0,8157702.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,001337.SZ,四川黄金,35950183.0,34537985.0,1412198.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,002809.SZ,红墙股份,5093575.0,7219823.0,-2126248.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,603900.SH,莱绅通灵,7448910.0,0.0,7448910.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,920021.BJ,流金科技,11507061.46,15417021.4,-3909959.94,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,920088.BJ,科力股份,8589533.78,9744614.01,-1155080.23,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,920159.BJ,农大科技,4098747.78,4764371.46,-665623.68,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,002131.SZ,利欧股份,276287823.0,276301194.0,-13371.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,002716.SZ,湖南白银,164582039.0,145890035.0,18692004.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,300344.SZ,*ST立方,2529913.0,1531201.0,998712.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260129,603843.SH,*ST正平,8993383.0,11808234.6,-2814851.6,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
