trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251216,300427.SZ,红相股份,23739182.0,16805613.0,6933569.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,603398.SH,*ST沐邦,6944353.0,9073607.0,-2129254.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20251216,920091.BJ,大鹏工业,8998044.21,7996099.16,1001945.05,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,920826.BJ,盖世食品,6397334.04,3105195.37,3292138.67,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,600200.SH,退市苏吴,1300799.85,0.0,1300799.85,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,920576.BJ,天力复合,15024840.16,8450692.58,6574147.58,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,300265.SZ,通光线缆,19986456.0,15590679.0,4395777.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,300427.SZ,红相股份,41153837.0,17124802.0,24029035.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,600355.SH,*ST精伦,0.0,2592815.0,-2592815.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251216,601566.SH,九牧王,0.0,5315581.0,-5315581.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,601933.SH,永辉超市,0.0,78748404.7,-78748404.7,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,603123.SH,翠微股份,0.0,10575533.0,-10575533.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,000632.SZ,三木集团,6055003.0,3304964.0,2750039.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,002235.SZ,安妮股份,28764478.0,23709310.0,5055168.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,600330.SH,天通股份,12351734.02,0.0,12351734.02,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,601399.SH,国机重装,18400600.0,0.0,18400600.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,000735.SZ,罗 牛 山,23897971.0,21354448.0,2543523.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,600151.SH,航天机电,56203118.82,0.0,56203118.82,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,002413.SZ,雷科防务,66545111.0,41262889.0,25282222.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,920091.BJ,大鹏工业,8475953.66,3740881.87,4735071.79,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,300427.SZ,红相股份,22009122.0,21833714.0,175408.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251216,600228.SH,*ST返利,393200.0,0.0,393200.0,T王,国金证券股份有限公司上海互联网证券分公司,
20251216,001317.SZ,三羊马,712275.0,6539685.0,-5827410.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
20251216,603709.SH,中源家居,11097768.0,0.0,11097768.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
