trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251106,600829.SH,人民同泰,7051757.0,0.0,7051757.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,603686.SH,福龙马,32766031.0,39783886.38,-7017855.38,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,002163.SZ,海南发展,33900602.0,32435018.0,1465584.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,002112.SZ,三变科技,17250687.0,6692183.0,10558504.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,002639.SZ,雪人集团,56144711.0,31057991.0,25086720.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,603014.SH,威高血净,6978587.0,0.0,6978587.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,603122.SH,合富中国,0.0,16924226.0,-16924226.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,920299.BJ,灿能电力,6058705.1,8309677.28,-2250972.18,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,603376.SH,大明电子,24881925.28,0.0,24881925.28,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,300300.SZ,海峡创新,16361467.0,21967336.0,-5605869.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251106,688066.SH,航天宏图,0.0,14381200.0,-14381200.0,T王,国金证券股份有限公司上海奉贤区金碧路证券营业部,
