trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20260130,920305.BJ,*ST云创,1319035.44,664966.04,654069.4,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,000711.SZ,ST京蓝,16508886.0,12719459.0,3789427.0,T王,东方财富证券股份有限公司拉萨团结路第一证券营业部,
20260130,301500.SZ,飞南资源,9516510.0,12020075.0,-2503565.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,002490.SZ,山东墨龙,10811116.0,13237716.0,-2426600.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,600722.SH,金牛化工,10160922.0,0.0,10160922.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,301428.SZ,世纪恒通,11577221.0,5215777.0,6361444.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,920021.BJ,流金科技,15211404.32,11344953.55,3866450.77,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,920159.BJ,农大科技,6948897.5,3588059.18,3360838.32,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,920403.BJ,康农种业,11706388.17,3379901.45,8326486.72,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,920471.BJ,美邦科技,5150170.95,3860898.02,1289272.93,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,603162.SH,海通发展,36075315.14,0.0,36075315.14,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,300139.SZ,晓程科技,22644244.0,16205818.0,6438426.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,300945.SZ,曼卡龙,9883099.0,11491442.0,-1608343.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,300781.SZ,因赛集团,28571273.0,9880239.0,18691034.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20260130,002009.SZ,天奇股份,17679395.0,23008705.0,-5329310.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,002716.SZ,湖南白银,21167800.0,19728891.0,1438909.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,002490.SZ,山东墨龙,11958035.0,15619995.0,-3661960.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,002809.SZ,红墙股份,8562931.0,5510946.0,3051985.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,600722.SH,金牛化工,11266817.18,0.0,11266817.18,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,600986.SH,浙文互联,67426868.02,0.0,67426868.02,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,920159.BJ,农大科技,4176087.71,4545941.44,-369853.73,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,920471.BJ,美邦科技,4383576.22,3684590.81,698985.41,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,300945.SZ,曼卡龙,8036451.0,13981957.0,-5945506.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,300781.SZ,因赛集团,30090225.0,9964949.0,20125276.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20260130,000711.SZ,ST京蓝,9894855.0,13873151.0,-3978296.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
