trade_date,ts_code,ts_name,buy_amount,sell_amount,net_amount,hm_name,hm_orgs,tag
20251212,300640.SZ,德艺文创,6038578.0,8471962.0,-2433384.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251212,600696.SH,*ST岩石,0.0,2348281.0,-2348281.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251212,600200.SH,退市苏吴,626072.0,0.0,626072.0,T王,东方财富证券股份有限公司拉萨团结路第二证券营业部,
20251212,002105.SZ,信隆健康,8029196.0,4113626.0,3915570.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,600828.SH,茂业商业,10408509.44,11010850.22,-602340.78,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,603506.SH,南都物业,4455659.0,0.0,4455659.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,603879.SH,永悦科技,3708078.0,0.0,3708078.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,605299.SH,舒华体育,6354088.0,0.0,6354088.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,002235.SZ,安妮股份,43563244.0,33264974.0,10298270.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,920680.BJ,广道退,855609.68,689937.55,165672.13,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,002702.SZ,海欣食品,52350765.0,56242751.0,-3891986.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,300640.SZ,德艺文创,4598036.0,8335013.0,-3736977.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,600696.SH,*ST岩石,0.0,2463618.0,-2463618.0,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,603389.SH,*ST亚振,0.0,4834657.4,-4834657.4,T王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,
20251212,002390.SZ,信邦制药,11980382.0,5738.0,11974644.0,N周二,中信证券股份有限公司杭州凤起路证券营业部,
