trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251114,002227.SZ,机构专用,14481275.0,2.65,0.0,0.0,14481275.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002227.SZ,江海证券有限公司牡丹江绥芬河文化街证券营业部,1379346.0,0.25,6685403.0,1.22,-5306057.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002227.SZ,机构专用,2401569.0,0.44,6364091.0,1.16,-3962522.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002227.SZ,机构专用,6379260.0,1.17,6208529.0,1.13,170731.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002227.SZ,渤海证券股份有限公司北京西外大街证券营业部,8771813.0,1.6,6135273.0,1.12,2636540.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002227.SZ,太平洋证券股份有限公司昆明金碧路证券营业部,69541.0,0.01,6013428.0,1.1,-5943887.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002228.SZ,机构专用,14825035.0,1.7,18141342.35,2.08,-3316307.35,0,日振幅值达到15%的前5只证券
20251114,002228.SZ,广发证券股份有限公司成都新光路证券营业部,14820764.47,1.7,108507.0,0.01,14712257.47,0,日振幅值达到15%的前5只证券
20251114,002228.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12029327.0,1.38,790456.0,0.09,11238871.0,0,日振幅值达到15%的前5只证券
20251114,002228.SZ,机构专用,10733772.9,1.23,8586649.76,0.98,2147123.14,0,日振幅值达到15%的前5只证券
20251114,002228.SZ,广发证券股份有限公司广州洛溪新城证券营业部,10660729.32,1.22,140886.0,0.02,10519843.32,0,日振幅值达到15%的前5只证券
20251114,002228.SZ,第一创业证券股份有限公司上海分公司,0.0,0.0,54293892.2,6.23,-54293892.2,1,日振幅值达到15%的前5只证券
20251114,002228.SZ,东亚前海证券有限责任公司苏州分公司,31700.0,0.0,30889663.64,3.54,-30857963.64,1,日振幅值达到15%的前5只证券
20251114,002228.SZ,申港证券股份有限公司四川分公司,0.0,0.0,24885489.0,2.85,-24885489.0,1,日振幅值达到15%的前5只证券
20251114,002228.SZ,华源证券股份有限公司深圳分公司,0.0,0.0,22814145.47,2.62,-22814145.47,1,日振幅值达到15%的前5只证券
20251114,002228.SZ,机构专用,14825035.0,1.7,18141342.35,2.08,-3316307.35,1,日振幅值达到15%的前5只证券
20251114,002242.SZ,开源证券股份有限公司西安西大街证券营业部,19230022.0,4.29,209094.0,0.05,19020928.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,太平洋证券股份有限公司许昌建安大道证券营业部,16275993.0,3.63,0.0,0.0,16275993.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,东亚前海证券有限责任公司上海分公司,13569978.0,3.03,0.0,0.0,13569978.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,浙商证券股份有限公司宁波分公司,12180626.0,2.72,24340.0,0.01,12156286.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,浙商证券股份有限公司杭州五星路证券营业部,12061687.0,2.69,0.0,0.0,12061687.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,深股通专用,11967698.44,2.67,18190920.0,4.06,-6223221.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,光大证券股份有限公司深圳金田路证券营业部,312780.0,0.07,11091750.0,2.47,-10778970.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,机构专用,0.0,0.0,8168504.0,1.82,-8168504.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,财信证券股份有限公司长沙湘江中路证券营业部,43101.0,0.01,6030084.0,1.35,-5986983.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002242.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3449313.14,0.77,6005754.0,1.34,-2556440.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002250.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,99703929.0,4.52,4440.0,0.0,99699489.0,0,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,深股通专用,96824603.05,4.39,68817158.01,3.12,28007445.04,0,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,机构专用,58044545.9,2.63,7520305.0,0.34,50524240.9,0,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,机构专用,45216196.17,2.05,16393449.0,0.74,28822747.17,0,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,机构专用,26019268.0,1.18,0.0,0.0,26019268.0,0,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,深股通专用,96824603.05,4.39,68817158.01,3.12,28007445.04,1,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,中信建投证券股份有限公司北京东城分公司,442686.0,0.02,44492150.0,2.02,-44049464.0,1,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,中信证券(山东)有限责任公司青岛香港东路证券营业部,619678.0,0.03,41105451.33,1.87,-40485773.33,1,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,机构专用,20962227.0,0.95,24273144.0,1.1,-3310917.0,1,日涨幅偏离值达到7%的前5只证券
20251114,002250.SZ,申万宏源证券有限公司重庆中山一路证券营业部,1571016.0,0.07,23001966.0,1.04,-21430950.0,1,日涨幅偏离值达到7%的前5只证券
20251114,002255.SZ,深股通专用,105029739.45,3.21,108306295.6,3.31,-3276556.15,0,日换手率达到20%的前5只证券
20251114,002255.SZ,机构专用,61682146.39,1.89,6200798.0,0.19,55481348.39,0,日换手率达到20%的前5只证券
20251114,002255.SZ,机构专用,51927517.11,1.59,9548482.0,0.29,42379035.11,0,日换手率达到20%的前5只证券
20251114,002255.SZ,机构专用,49207953.55,1.51,5806770.7,0.18,43401182.85,0,日换手率达到20%的前5只证券
20251114,002255.SZ,国泰海通证券股份有限公司上海浦东新区东育路证券营业部,31913318.52,0.98,32047111.12,0.98,-133792.6,0,日换手率达到20%的前5只证券
20251114,002255.SZ,深股通专用,105029739.45,3.21,108306295.6,3.31,-3276556.15,1,日换手率达到20%的前5只证券
20251114,002255.SZ,华泰证券股份有限公司天津分公司,250804.0,0.01,106916888.27,3.27,-106666084.27,1,日换手率达到20%的前5只证券
20251114,002255.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,19075557.73,0.58,39945745.88,1.22,-20870188.15,1,日换手率达到20%的前5只证券
20251114,002255.SZ,国信证券股份有限公司浙江互联网分公司,31560829.02,0.97,35173203.25,1.08,-3612374.23,1,日换手率达到20%的前5只证券
20251114,002255.SZ,国泰海通证券股份有限公司上海浦东新区东育路证券营业部,31913318.52,0.98,32047111.12,0.98,-133792.6,1,日换手率达到20%的前5只证券
20251114,002317.SZ,深股通专用,280125142.63,3.24,260693138.73,3.01,19432003.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,国盛证券有限责任公司宁波桑田路证券营业部,144038427.67,1.66,10590365.0,0.12,133448062.67,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,95378860.25,1.1,4573220.0,0.05,90805640.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,东北证券股份有限公司佛山分公司,93817780.0,1.08,301968.0,0.0,93515812.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,东吴证券股份有限公司宁波前河南路证券营业部,91438380.84,1.06,2948520.0,0.03,88489860.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,深股通专用,280125142.63,3.24,260693138.73,3.01,19432003.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,机构专用,0.0,0.0,214724512.16,2.48,-214724512.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,机构专用,62620387.85,0.72,85192329.0,0.98,-22571941.15,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,60858482.1,0.7,81093649.78,0.94,-20235167.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002317.SZ,光大证券股份有限公司东莞石龙证券营业部,3098532.0,0.04,74984793.0,0.87,-71886261.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002451.SZ,国信证券股份有限公司浙江互联网分公司,61152083.71,2.68,35020791.8,1.53,26131291.91,0,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,29698725.34,1.3,17480567.92,0.77,12218157.42,0,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,中信证券股份有限公司浙江分公司,27603719.14,1.21,11688962.0,0.51,15914757.14,0,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21959425.17,0.96,20780672.1,0.91,1178753.07,0,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,21852764.0,0.96,20481391.0,0.9,1371373.0,0,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,长城证券股份有限公司长沙五一中路证券营业部,86474.0,0.0,35428104.98,1.55,-35341630.98,1,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,国信证券股份有限公司浙江互联网分公司,61152083.71,2.68,35020791.8,1.53,26131291.91,1,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,机构专用,416491.0,0.02,28008602.96,1.23,-27592111.96,1,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,中国银河证券股份有限公司北京学院南路证券营业部,62389.0,0.0,22670662.71,0.99,-22608273.71,1,日跌幅偏离值达到7%的前5只证券
20251114,002451.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21959425.17,0.96,20780672.1,0.91,1178753.07,1,日跌幅偏离值达到7%的前5只证券
20251114,002569.SZ,机构专用,4769109.0,4.3,3426888.0,3.09,1342221.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,机构专用,4388292.0,3.95,4972891.0,4.48,-584599.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,中信建投证券股份有限公司上海营口路证券营业部,3930083.0,3.54,4771349.0,4.3,-841266.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,平安证券股份有限公司海南分公司,3410815.0,3.07,0.0,0.0,3410815.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,申万宏源证券有限公司天津凌宾路证券营业部,2528007.0,2.28,0.0,0.0,2528007.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,国元证券股份有限公司佛山季华五路证券营业部,0.0,0.0,5680996.0,5.12,-5680996.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,机构专用,4388292.0,3.95,4972891.0,4.48,-584599.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,中信建投证券股份有限公司上海营口路证券营业部,3930083.0,3.54,4771349.0,4.3,-841266.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,中信证券股份有限公司合肥习友路证券营业部,0.0,0.0,3613469.0,3.26,-3613469.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002569.SZ,机构专用,4769109.0,4.3,3426888.0,3.09,1342221.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002578.SZ,开源证券股份有限公司西安西大街证券营业部,60334767.0,1.74,56806804.0,1.64,3527963.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,国投证券股份有限公司西安曲江池南路证券营业部,37970051.0,1.1,24135290.0,0.7,13834761.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,华鑫证券有限责任公司上海云锦路证券营业部,35019734.0,1.01,37338159.94,1.08,-2318425.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,30282151.0,0.87,31464418.0,0.91,-1182267.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,机构专用,29639166.69,0.86,34496731.0,1.0,-4857564.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,开源证券股份有限公司西安西大街证券营业部,60334767.0,1.74,56806804.0,1.64,3527963.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,华鑫证券有限责任公司上海云锦路证券营业部,35019734.0,1.01,37338159.94,1.08,-2318425.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,机构专用,29639166.69,0.86,34496731.0,1.0,-4857564.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,30282151.0,0.87,31464418.0,0.91,-1182267.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002578.SZ,机构专用,20506366.0,0.59,27899498.0,0.81,-7393132.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,开源证券股份有限公司西安西大街证券营业部,40160946.0,12.08,3204.0,0.0,40157742.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,华鑫证券有限责任公司上海虬江路证券营业部,12079212.0,3.63,0.0,0.0,12079212.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,华鑫证券有限责任公司上海分公司,11615900.0,3.49,218728.0,0.07,11397172.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,华鑫证券有限责任公司上海东大名路证券营业部,10274601.0,3.09,0.0,0.0,10274601.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,华鑫证券有限责任公司深圳分公司,7499737.0,2.26,0.0,0.0,7499737.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,机构专用,3149384.45,0.95,6702221.0,2.02,-3552836.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,招商证券股份有限公司北京安立路证券营业部,0.0,0.0,5225668.0,1.57,-5225668.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,机构专用,2556081.0,0.77,4195159.0,1.26,-1639078.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,机构专用,2454219.0,0.74,3957386.05,1.19,-1503167.05,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002682.SZ,机构专用,2100032.0,0.63,3938311.0,1.18,-1838279.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002728.SZ,国泰海通证券股份有限公司北京中关村南大街证券营业部,54942515.68,2.25,36091.0,0.0,54906424.68,0,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,国泰海通证券股份有限公司北京中关村南大街证券营业部,54942515.68,2.25,36091.0,0.0,54906424.68,0,日换手率达到20%的前5只证券
20251114,002728.SZ,深股通专用,54524088.28,2.23,54628949.32,2.24,-104861.04,0,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,深股通专用,54524088.28,2.23,54628949.32,2.24,-104861.04,0,日换手率达到20%的前5只证券
20251114,002728.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24260940.8,0.99,19010826.6,0.78,5250114.2,0,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24260940.8,0.99,19010826.6,0.78,5250114.2,0,日换手率达到20%的前5只证券
20251114,002728.SZ,机构专用,20198014.25,0.83,11197892.0,0.46,9000122.25,0,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,机构专用,20198014.25,0.83,11197892.0,0.46,9000122.25,0,日换手率达到20%的前5只证券
20251114,002728.SZ,中信证券股份有限公司北京金融大街证券营业部,18993533.2,0.78,42690.0,0.0,18950843.2,0,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,中信证券股份有限公司北京金融大街证券营业部,18993533.2,0.78,42690.0,0.0,18950843.2,0,日换手率达到20%的前5只证券
20251114,002728.SZ,深股通专用,54524088.28,2.23,54628949.32,2.24,-104861.04,1,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,深股通专用,54524088.28,2.23,54628949.32,2.24,-104861.04,1,日换手率达到20%的前5只证券
20251114,002728.SZ,机构专用,14915149.86,0.61,24029423.72,0.98,-9114273.86,1,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,机构专用,14915149.86,0.61,24029423.72,0.98,-9114273.86,1,日换手率达到20%的前5只证券
20251114,002728.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,5332488.67,0.22,23358173.68,0.96,-18025685.01,1,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,5332488.67,0.22,23358173.68,0.96,-18025685.01,1,日换手率达到20%的前5只证券
20251114,002728.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15266570.4,0.63,21559641.82,0.88,-6293071.42,1,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15266570.4,0.63,21559641.82,0.88,-6293071.42,1,日换手率达到20%的前5只证券
20251114,002728.SZ,机构专用,11605648.2,0.48,20781126.0,0.85,-9175477.8,1,日涨幅偏离值达到7%的前5只证券
20251114,002728.SZ,机构专用,11605648.2,0.48,20781126.0,0.85,-9175477.8,1,日换手率达到20%的前5只证券
20251114,002780.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,29964058.0,1.99,32714415.35,2.17,-2750357.35,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,国泰海通证券股份有限公司东莞总部一路证券营业部,26373124.0,1.75,0.0,0.0,26373124.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,25391248.0,2.47,93336.0,0.01,25297912.0,0,日换手率达到20%的前5只证券
20251114,002780.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,25391248.0,1.69,159342.0,0.01,25231906.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,19198950.1,1.87,0.0,0.0,19198950.1,0,日换手率达到20%的前5只证券
20251114,002780.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,19198950.1,1.28,0.0,0.0,19198950.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,开源证券股份有限公司西安西大街证券营业部,18990164.25,1.26,18930081.0,1.26,60083.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,国泰海通证券股份有限公司东莞总部一路证券营业部,15851297.0,1.54,0.0,0.0,15851297.0,0,日换手率达到20%的前5只证券
20251114,002780.SZ,机构专用,14580480.0,1.42,0.0,0.0,14580480.0,0,日换手率达到20%的前5只证券
20251114,002780.SZ,广发证券股份有限公司西安南广济街证券营业部,12923943.0,1.26,32169.0,0.0,12891774.0,0,日换手率达到20%的前5只证券
20251114,002780.SZ,机构专用,11386725.9,0.76,33376246.4,2.22,-21989520.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,29964058.0,1.99,32714415.35,2.17,-2750357.35,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,34883.0,0.0,32714415.35,3.18,-32679532.35,1,日换手率达到20%的前5只证券
20251114,002780.SZ,广发证券股份有限公司北京广安门内大街证券营业部,5760.0,0.0,26840372.0,1.78,-26834612.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,招商证券股份有限公司北京建国路证券营业部,1044248.0,0.07,24554124.6,1.63,-23509876.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,招商证券股份有限公司北京建国路证券营业部,1042581.0,0.1,24529694.6,2.39,-23487113.6,1,日换手率达到20%的前5只证券
20251114,002780.SZ,机构专用,11409307.0,0.76,24142892.3,1.6,-12733585.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002780.SZ,广发证券股份有限公司北京广安门内大街证券营业部,5760.0,0.0,20261844.0,1.97,-20256084.0,1,日换手率达到20%的前5只证券
20251114,002780.SZ,开源证券股份有限公司西安西大街证券营业部,1836764.0,0.18,18891526.0,1.84,-17054762.0,1,日换手率达到20%的前5只证券
20251114,002780.SZ,机构专用,3207648.0,0.31,13364197.4,1.3,-10156549.4,1,日换手率达到20%的前5只证券
20251114,002805.SZ,开源证券股份有限公司西安西大街证券营业部,50773328.0,3.22,28778390.2,1.82,21994937.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,41149458.0,2.61,15373910.0,0.97,25775548.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,41015273.68,2.6,28323726.0,1.8,12691547.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,37258159.9,2.36,28713451.0,1.82,8544708.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,34156457.4,2.17,0.0,0.0,34156457.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,开源证券股份有限公司西安西大街证券营业部,50773328.0,3.22,28778390.2,1.82,21994937.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,37258159.9,2.36,28713451.0,1.82,8544708.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,41015273.68,2.6,28323726.0,1.8,12691547.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,机构专用,27627475.0,1.75,26436351.8,1.68,1191123.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002805.SZ,国投证券股份有限公司上海虹口区杨树浦路证券营业部,2046033.0,0.13,21432963.0,1.36,-19386930.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251114,002822.SZ,中国银河证券股份有限公司青岛即墨区墨城路证券营业部,17350679.76,10.26,0.0,0.0,17350679.76,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,中国银河证券股份有限公司北京珠市口大街证券营业部,3822801.75,2.26,0.0,0.0,3822801.75,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3333618.0,1.97,545123.26,0.32,2788494.74,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,华鑫证券有限责任公司泉州分公司,3195210.0,1.89,113088.0,0.07,3082122.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,中信建投证券股份有限公司上海营口路证券营业部,2980208.0,1.76,839187.0,0.5,2141021.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,光大证券股份有限公司宁波解放南路证券营业部,80410.0,0.05,3989634.7,2.36,-3909224.7,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,中信证券股份有限公司宁波天童南路证券营业部,149200.0,0.09,3288211.0,1.94,-3139011.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,平安证券股份有限公司上海分公司,2108608.38,1.25,3020368.11,1.79,-911759.73,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,251386.0,0.15,2829385.02,1.67,-2577999.02,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002822.SZ,中国中金财富证券有限公司重庆两江新区证券营业部,0.0,0.0,2569672.92,1.52,-2569672.92,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251114,002864.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14322684.25,1.24,8335199.83,0.72,5987484.42,0,日换手率达到20%的前5只证券
20251114,002864.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12310346.78,1.06,4753576.08,0.41,7556770.7,0,日换手率达到20%的前5只证券
20251114,002864.SZ,国信证券股份有限公司浙江互联网分公司,12269415.0,1.06,5644569.0,0.49,6624846.0,0,日换手率达到20%的前5只证券
20251114,002864.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11760327.26,1.01,7680734.38,0.66,4079592.88,0,日换手率达到20%的前5只证券
20251114,002864.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11642681.88,1.0,8008381.0,0.69,3634300.88,0,日换手率达到20%的前5只证券
20251114,002864.SZ,机构专用,0.0,0.0,18931713.74,1.63,-18931713.74,1,日换手率达到20%的前5只证券
20251114,002864.SZ,机构专用,5348796.0,0.46,18476110.0,1.59,-13127314.0,1,日换手率达到20%的前5只证券
20251114,002864.SZ,机构专用,2326208.0,0.2,15902390.19,1.37,-13576182.19,1,日换手率达到20%的前5只证券
20251114,002864.SZ,机构专用,5837403.04,0.5,15297590.0,1.32,-9460186.96,1,日换手率达到20%的前5只证券
20251114,002864.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11299985.59,0.97,14716836.75,1.27,-3416851.16,1,日换手率达到20%的前5只证券
20251114,002971.SZ,中信证券股份有限公司杭州凤起路证券营业部,18219546.6,3.95,32624.0,0.01,18186922.6,0,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,中信证券股份有限公司大连分公司,14956152.0,3.24,437505.6,0.09,14518646.4,0,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,中信建投证券股份有限公司深圳香梅路证券营业部,9127452.5,1.98,9036442.0,1.96,91010.5,0,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,国海证券股份有限公司上海世纪大道证券营业部,8832020.1,1.91,0.0,0.0,8832020.1,0,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,招商证券股份有限公司深圳前海大道证券营业部,6867417.0,1.49,8033610.2,1.74,-1166193.2,0,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,广发证券股份有限公司梅州梅江二路证券营业部,2166440.0,0.47,35192859.0,7.63,-33026419.0,1,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,国信证券股份有限公司深圳红岭中路证券营业部,234250.0,0.05,21860061.0,4.74,-21625811.0,1,日跌幅偏离值达到7%的前5只证券
20251114,002971.SZ,中信证券股份有限公司黑龙江分公司,2168515.0,0.47,15132179.6,3.28,-12963664.6,1,日跌幅偏离值达到7%的前5只证券
