trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260119,002361.SZ,世纪证券有限责任公司湖南分公司,18680755.0,0.94,79380.0,0.0,18601375.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002361.SZ,世纪证券有限责任公司湖南分公司,18636718.0,1.16,79380.0,0.0,18557338.0,0,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,国信证券股份有限公司浙江互联网分公司,17248322.0,1.07,26629972.28,1.65,-9381650.28,0,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,16542250.0,1.03,14310260.0,0.89,2231990.0,0,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,东莞证券股份有限公司南京分公司,1196733.0,0.06,34682802.44,1.74,-33486069.44,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002361.SZ,国泰海通证券股份有限公司常德武陵大道证券营业部,6978329.0,0.35,29423967.0,1.48,-22445638.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002361.SZ,国信证券股份有限公司福州五一中路证券营业部,305752.0,0.02,28068520.0,1.41,-27762768.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002361.SZ,国信证券股份有限公司浙江互联网分公司,23084101.0,1.16,27262977.28,1.37,-4178876.28,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002361.SZ,国信证券股份有限公司浙江互联网分公司,17248322.0,1.07,26629972.28,1.65,-9381650.28,1,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,中信证券股份有限公司浙江分公司,13517658.0,0.68,18563051.0,0.93,-5045393.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002361.SZ,中信证券股份有限公司浙江分公司,11176484.0,0.69,17648060.0,1.1,-6471576.0,1,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19716778.0,1.23,15219289.95,0.95,4497488.05,1,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,广发证券股份有限公司广州寺右新马路证券营业部,8641286.0,0.54,14359303.0,0.89,-5718017.0,1,日跌幅偏离值达到7%的前5只证券
20260119,002361.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,16542250.0,1.03,14310260.0,0.89,2231990.0,1,日跌幅偏离值达到7%的前5只证券
20260119,002400.SZ,深股通专用,628541224.56,3.77,764155593.44,4.58,-135614368.88,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,机构专用,411007617.04,2.46,314078827.36,1.88,96928789.68,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,机构专用,379826509.38,2.28,223700306.35,1.34,156126203.03,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,机构专用,332874939.79,2.0,163120334.84,0.98,169754604.95,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,深股通专用,303452874.66,1.82,256584402.54,1.54,46868472.12,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,深股通专用,628541224.56,3.77,764155593.44,4.58,-135614368.88,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,机构专用,411007617.04,2.46,314078827.36,1.88,96928789.68,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,163572011.32,0.98,301209492.47,1.81,-137637481.15,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,深股通专用,303452874.66,1.82,256584402.54,1.54,46868472.12,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002400.SZ,机构专用,379826509.38,2.28,223700306.35,1.34,156126203.03,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002446.SZ,华泰证券股份有限公司镇江黄山南路证券营业部,50302069.0,2.29,6390383.84,0.29,43911685.16,0,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,中信证券股份有限公司杭州凤起路证券营业部,35248443.0,1.61,27428014.0,1.25,7820429.0,0,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,深股通专用,30725852.19,1.4,53547432.38,2.44,-22821580.19,0,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18449037.64,0.84,9257639.11,0.42,9191398.53,0,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17511261.0,0.8,13379924.11,0.61,4131336.89,0,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,开源证券股份有限公司西安西大街证券营业部,37830.0,0.0,96130418.01,4.38,-96092588.01,1,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,3102211.0,0.14,67816248.52,3.09,-64714037.52,1,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,中国银河证券股份有限公司绍兴证券营业部,310047.0,0.01,64005526.0,2.92,-63695479.0,1,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,深股通专用,30725852.19,1.4,53547432.38,2.44,-22821580.19,1,日跌幅偏离值达到7%的前5只证券
20260119,002446.SZ,招商证券股份有限公司上海娄山关路证券营业部,256965.0,0.01,50508075.92,2.3,-50251110.92,1,日跌幅偏离值达到7%的前5只证券
20260119,002465.SZ,中国银河证券股份有限公司大连黄河路证券营业部,128646396.0,6.51,2697896.0,0.14,125948500.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,118793304.0,6.01,7400340.0,0.37,111392964.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,机构专用,36445860.0,1.84,0.0,0.0,36445860.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,深股通专用,33832948.0,1.71,14376.0,0.0,33818572.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,机构专用,21115948.0,1.07,0.0,0.0,21115948.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,0.0,0.0,271363616.0,13.73,-271363616.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,东亚前海证券有限责任公司苏州分公司,2396.0,0.0,96051888.0,4.86,-96049492.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,东海证券股份有限公司福建厦门分公司,74276.0,0.0,76779820.0,3.88,-76705544.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,中泰证券股份有限公司湖北分公司,33056.0,0.0,72095640.0,3.65,-72062584.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002465.SZ,上海证券有限责任公司上海分公司,385804.0,0.02,64492060.0,3.26,-64106256.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002498.SZ,开源证券股份有限公司西安西大街证券营业部,42107124.0,7.7,7408.0,0.0,42099716.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,36096876.0,6.6,665772.0,0.12,35431104.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,深股通专用,18321300.0,3.35,20009135.26,3.66,-1687835.26,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,东莞证券股份有限公司苏州聚茂街证券营业部,16905700.8,3.09,0.0,0.0,16905700.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,国信证券股份有限公司厦门湖滨北路证券营业部,15165600.0,2.77,1260.0,0.0,15164340.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,深股通专用,18321300.0,3.35,20009135.26,3.66,-1687835.26,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,机构专用,4141282.0,0.76,9116289.01,1.67,-4975007.01,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,国联民生证券股份有限公司无锡清扬路证券营业部,42250.0,0.01,8893168.0,1.63,-8850918.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,平安证券股份有限公司杭州曙光路证券营业部,7787494.0,1.42,8759279.0,1.6,-971785.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002498.SZ,首创证券股份有限公司上海徐汇区天钥桥路证券营业部,0.0,0.0,6413400.0,1.17,-6413400.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002519.SZ,深股通专用,74025257.42,2.69,147364182.03,5.36,-73338924.61,0,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,深股通专用,74025257.42,1.97,147364182.03,3.92,-73338924.61,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,国信证券股份有限公司浙江互联网分公司,45383224.14,1.21,36781553.0,0.98,8601671.14,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,东莞证券股份有限公司四川分公司,35433529.0,0.94,36023658.6,0.96,-590129.6,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,国信证券股份有限公司浙江互联网分公司,35097628.14,1.28,31801987.0,1.16,3295641.14,0,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,31289417.54,0.83,18957151.0,0.5,12332266.54,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,27352559.0,0.73,17712187.67,0.47,9640371.33,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,23546771.54,0.86,13919146.0,0.51,9627625.54,0,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22573302.0,0.82,12442092.67,0.45,10131209.33,0,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,招商证券股份有限公司南京庐山路证券营业部,22440425.0,0.82,13391637.0,0.49,9048788.0,0,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,深股通专用,74025257.42,1.97,147364182.03,3.92,-73338924.61,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,深股通专用,74025257.42,2.69,147364182.03,5.36,-73338924.61,1,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,机构专用,14188855.5,0.38,57718742.93,1.54,-43529887.43,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,国泰海通证券股份有限公司深圳海岸城海德三道证券营业部,59195.0,0.0,54728653.0,1.46,-54669458.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,机构专用,11956951.5,0.44,47143520.93,1.72,-35186569.43,1,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,机构专用,4495766.0,0.12,41024562.89,1.09,-36528796.89,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,国盛证券有限责任公司杭州建设三路证券营业部,724652.0,0.02,40220878.0,1.07,-39496226.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002519.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,732162.0,0.03,32698597.86,1.19,-31966435.86,1,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,4627661.0,0.17,32444172.8,1.18,-27816511.8,1,日跌幅偏离值达到7%的前5只证券
20260119,002519.SZ,国信证券股份有限公司浙江互联网分公司,35097628.14,1.28,31801987.0,1.16,3295641.14,1,日跌幅偏离值达到7%的前5只证券
20260119,002546.SZ,开源证券股份有限公司西安西大街证券营业部,81589815.0,1.9,35279930.0,0.82,46309885.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,深股通专用,67625437.04,1.58,64466255.56,1.5,3159181.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,深股通专用,58406025.0,1.36,35915014.35,0.84,22491010.65,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,中国银河证券股份有限公司大连黄河路证券营业部,50396700.2,1.18,314850.0,0.01,50081850.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,机构专用,42289206.6,0.99,26916252.0,0.63,15372954.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,深股通专用,67625437.04,1.58,64466255.56,1.5,3159181.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,深股通专用,58406025.0,1.36,35915014.35,0.84,22491010.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,开源证券股份有限公司西安西大街证券营业部,81589815.0,1.9,35279930.0,0.82,46309885.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,机构专用,30840428.0,0.72,32574939.17,0.76,-1734511.17,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002546.SZ,中国银河证券股份有限公司临汾向阳路证券营业部,790867.0,0.02,31741716.0,0.74,-30950849.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002558.SZ,深股通专用,311934967.5,12.52,179827591.67,7.22,132107375.83,0,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,机构专用,50329126.0,2.02,28542010.8,1.15,21787115.2,0,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,华鑫证券有限责任公司湖州大线场路证券营业部,46210018.0,1.86,0.0,0.0,46210018.0,0,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,机构专用,30106706.51,1.21,0.0,0.0,30106706.51,0,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,华宝证券股份有限公司上海东大名路证券营业部,27818454.0,1.12,6156462.0,0.25,21661992.0,0,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,深股通专用,311934967.5,12.52,179827591.67,7.22,132107375.83,1,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,机构专用,23073712.0,0.93,36123709.0,1.45,-13049997.0,1,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,中国国际金融股份有限公司上海分公司,24747652.8,0.99,33312345.0,1.34,-8564692.2,1,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,机构专用,0.0,0.0,33116875.0,1.33,-33116875.0,1,日涨幅偏离值达到7%的前5只证券
20260119,002558.SZ,机构专用,19446629.0,0.78,28789223.0,1.16,-9342594.0,1,日涨幅偏离值达到7%的前5只证券
20260119,002636.SZ,深股通专用,118548010.68,4.32,101098859.02,3.68,17449151.66,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,深股通专用,88503516.0,3.22,21139514.0,0.77,67364002.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,东亚前海证券有限责任公司深圳分公司,48998444.0,1.78,50131197.25,1.83,-1132753.25,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,机构专用,37344716.0,1.36,35949280.53,1.31,1395435.47,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,机构专用,30883531.3,1.12,26725405.0,0.97,4158126.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,深股通专用,118548010.68,4.32,101098859.02,3.68,17449151.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,东亚前海证券有限责任公司深圳分公司,48998444.0,1.78,50131197.25,1.83,-1132753.25,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,机构专用,37344716.0,1.36,35949280.53,1.31,1395435.47,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,机构专用,21896668.72,0.8,32261544.0,1.18,-10364875.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002636.SZ,机构专用,29963371.0,1.09,30974548.0,1.13,-1011177.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260119,002757.SZ,深股通专用,56622181.74,2.59,14309427.0,0.65,42312754.74,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,东莞证券股份有限公司四川分公司,29701046.0,1.36,59884739.84,2.74,-30183693.84,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,机构专用,25654144.0,1.17,18644948.0,0.85,7009196.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,机构专用,20159209.0,0.92,8791011.5,0.4,11368197.5,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,18353836.0,0.84,14220910.0,0.65,4132926.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,东莞证券股份有限公司四川分公司,29701046.0,1.36,59884739.84,2.74,-30183693.84,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,深股通专用,8305210.0,0.38,32183570.0,1.47,-23878360.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,中国国际金融股份有限公司上海分公司,17032185.16,0.78,24258917.0,1.11,-7226731.84,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,国信证券股份有限公司浙江互联网分公司,12650168.0,0.58,22044491.5,1.01,-9394323.5,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002757.SZ,国盛证券有限责任公司宁波桑田路证券营业部,1005405.0,0.05,21322822.0,0.98,-20317417.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,002788.SZ,机构专用,30959036.0,2.5,21126372.86,1.71,9832663.14,0,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,机构专用,26074279.68,2.11,28761058.72,2.32,-2686779.04,0,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,机构专用,18453245.0,1.49,39192227.51,3.17,-20738982.51,0,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,机构专用,17196749.36,1.39,10344718.0,0.84,6852031.36,0,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,15119073.0,1.22,3364668.0,0.27,11754405.0,0,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,机构专用,18453245.0,1.49,39192227.51,3.17,-20738982.51,1,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,机构专用,26074279.68,2.11,28761058.72,2.32,-2686779.04,1,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,机构专用,30959036.0,2.5,21126372.86,1.71,9832663.14,1,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,中国国际金融股份有限公司上海分公司,1904052.0,0.15,12699115.0,1.03,-10795063.0,1,日跌幅偏离值达到7%的前5只证券
20260119,002788.SZ,国信证券股份有限公司浙江互联网分公司,12235904.0,0.99,12046304.0,0.97,189600.0,1,日跌幅偏离值达到7%的前5只证券
20260119,003007.SZ,中银国际证券股份有限公司辽宁分公司,26153100.0,2.36,87180.0,0.01,26065920.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,申万宏源证券有限公司上海虹口区大连路证券营业部,18777687.0,1.7,0.0,0.0,18777687.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15907402.0,1.44,6444208.0,0.58,9463194.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14644501.0,1.32,9590579.0,0.87,5053922.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,广发证券股份有限公司成都新光路证券营业部,12678871.0,1.15,28683.0,0.0,12650188.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,6449939.0,0.58,23328757.8,2.11,-16878818.8,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,东方证券股份有限公司厦门仙岳路证券营业部,43545.0,0.0,19588797.0,1.77,-19545252.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,东莞证券股份有限公司四川分公司,6055920.0,0.55,17605319.3,1.59,-11549399.3,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,483351.0,0.04,14363657.0,1.3,-13880306.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,003007.SZ,机构专用,5908780.0,0.53,11800900.12,1.07,-5892120.12,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260119,111024.SH,民生证券股份有限公司浙江分公司,10202480.0,15.38,,,10202480.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,爱建证券有限责任公司深圳分公司,9817410.0,14.8,,,9817410.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,申港证券股份有限公司浙江分公司,9740020.0,14.68,,,9740020.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,万和证券股份有限公司华南分公司,5743970.0,8.66,,,5743970.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,中邮证券有限责任公司西安科技二路证券营业部,5662800.0,8.54,,,5662800.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,广发证券股份有限公司佛山南海桂城证券营业部,,,1985760.0,2.99,-1985760.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,国投证券股份有限公司上海虹桥路证券营业部,,,1225050.0,1.85,-1225050.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,中国银河证券股份有限公司厦门嘉禾路证券营业部,,,839980.0,1.27,-839980.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,中国银河证券股份有限公司西安唐延路证券营业部,,,830540.0,1.25,-830540.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,111024.SH,中国银河证券股份有限公司宝鸡高新大道证券营业部,,,772030.0,1.16,-772030.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260119,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,46831310.0,5.67,,,46831310.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,东方证券股份有限公司东方资财,39896220.0,4.83,,,39896220.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,34529510.0,4.18,,,34529510.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,东方证券股份有限公司无锡梁清路证券营业部,29638950.0,3.59,,,29638950.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,华宝证券股份有限公司上海大连路证券营业部,20577180.0,2.49,,,20577180.0,0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,华宝证券股份有限公司上海东大名路证券营业部,,,47992100.0,5.81,-47992100.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,东方证券股份有限公司东方资财,,,39271790.0,4.75,-39271790.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,34535270.0,4.18,-34535270.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,东方证券股份有限公司无锡梁清路证券营业部,,,29634530.0,3.59,-29634530.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,113575.SH,华宝证券股份有限公司上海大连路证券营业部,,,20494030.0,2.48,-20494030.0,1,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260119,118059.SH,华宝证券股份有限公司上海东大名路证券营业部,9117670.0,7.88,,,9117670.0,0,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,中信证券股份有限公司上海静安区山西北路证券营业部,5579400.0,4.82,,,5579400.0,0,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,中泰证券股份有限公司上海周家嘴路证券营业部,3986190.0,3.45,,,3986190.0,0,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,招商证券股份有限公司上海世纪大道证券营业部,3762350.0,3.25,,,3762350.0,0,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,3628070.0,3.14,,,3628070.0,0,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,华宝证券股份有限公司上海东大名路证券营业部,,,10523700.0,9.1,-10523700.0,1,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,机构专用,,,6187700.0,5.35,-6187700.0,1,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,中信证券股份有限公司上海静安区山西北路证券营业部,,,5456800.0,4.72,-5456800.0,1,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,中泰证券股份有限公司上海周家嘴路证券营业部,,,4811890.0,4.16,-4811890.0,1,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,118059.SH,第一创业证券股份有限公司客户资产管理部,,,4155050.0,3.59,-4155050.0,1,"非上市首日,当日价格振幅达30%的前五只可转债"
20260119,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,373610165.18,8.64,365283829.33,8.45,8326335.85,0,日涨幅达到15%的前5只可转债
20260119,127042.SZ,国投证券股份有限公司梅州分公司,171522498.47,3.97,168604573.27,3.9,2917925.2,0,日涨幅达到15%的前5只可转债
20260119,127042.SZ,中泰证券股份有限公司浙江分公司,92749296.39,2.14,92819735.8,2.15,-70439.41,0,日涨幅达到15%的前5只可转债
20260119,127042.SZ,国投证券股份有限公司河源分公司,80450698.8,1.86,80461652.49,1.86,-10953.69,0,日涨幅达到15%的前5只可转债
20260119,127042.SZ,国投证券股份有限公司汕尾陆丰东海大道证券营业部,57369744.59,1.33,57380076.23,1.33,-10331.64,0,日涨幅达到15%的前5只可转债
20260119,127042.SZ,华宝证券股份有限公司上海东大名路证券营业部,373610165.18,8.64,365283829.33,8.45,8326335.85,1,日涨幅达到15%的前5只可转债
20260119,127042.SZ,国投证券股份有限公司梅州分公司,171522498.47,3.97,168604573.27,3.9,2917925.2,1,日涨幅达到15%的前5只可转债
20260119,127042.SZ,中泰证券股份有限公司浙江分公司,92749296.39,2.14,92819735.8,2.15,-70439.41,1,日涨幅达到15%的前5只可转债
20260119,127042.SZ,国投证券股份有限公司河源分公司,80450698.8,1.86,80461652.49,1.86,-10953.69,1,日涨幅达到15%的前5只可转债
20260119,127042.SZ,国投证券股份有限公司汕尾陆丰东海大道证券营业部,57369744.59,1.33,57380076.23,1.33,-10331.64,1,日涨幅达到15%的前5只可转债
20260119,300111.SZ,深股通专用,67823361.0,6.0,40127418.0,3.55,27695943.0,0,日涨幅达到15%的前5只证券
20260119,300111.SZ,财通证券股份有限公司杭州庆春路证券营业部,16834543.0,1.49,299789.0,0.03,16534754.0,0,日涨幅达到15%的前5只证券
